case_key,method,budget_index,repetition,runtime_ms
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,2,1,0.102892
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,2,0,0.13947
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,2,1,0.122079
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,2,0,0.109285
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,2,1,0.111489
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,3,0,0.456053
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,3,1,0.356587
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,3,0,0.126206
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,3,1,0.105157
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,3,0,0.10166
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,3,1,0.094858
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,3,0,0.110497
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,3,1,0.119273
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,4,0,0.33171
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,4,1,0.31553
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,4,0,0.105868
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,4,1,0.095318
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,4,0,0.100017
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,4,1,0.103473
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,4,0,0.096721
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,4,1,0.091571
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,5,0,0.343983
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,5,1,0.341198
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,5,0,0.110486
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,5,1,0.097522
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,5,0,0.108112
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,5,1,0.098694
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,5,0,0.10718
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,5,1,0.106278
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,6,0,0.363069
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,6,1,0.340507
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,6,0,0.106229
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,6,1,0.09648
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,6,0,0.105668
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,6,1,0.105388
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,6,0,0.105227
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,6,1,0.096931
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,7,0,0.375943
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,7,1,0.350416
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,7,0,0.123301
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,7,1,0.122179
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,7,0,0.107891
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,7,1,0.096891
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,7,0,0.157274
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,7,1,0.159368
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,8,0,0.398255
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,8,1,0.355114
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,8,0,0.1066
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,8,1,0.099226
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,8,0,0.114875
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,8,1,0.099816
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,8,0,0.1174
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,8,1,0.100337
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,9,0,0.365814
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,9,1,0.340808
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,9,0,0.114684
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,9,1,0.103293
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,9,0,0.109555
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,9,1,0.10188
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,9,0,0.122579
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,9,1,0.113672
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,10,0,0.396391
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,10,1,0.371324
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,10,0,0.112951
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,10,1,0.100909
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,10,0,0.1181
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,10,1,0.100468
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,10,0,0.141064
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,10,1,0.14997
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,11,0,0.389969
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,11,1,0.375692
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,11,0,0.107231
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,11,1,0.097743
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,11,0,0.108553
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,11,1,0.101059
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,11,0,0.1711
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,11,1,0.138859
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,12,0,0.386543
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,12,1,0.374801
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,12,0,0.110096
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,12,1,0.10188
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,12,0,0.111779
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,12,1,0.11197
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,12,0,0.109625
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,12,1,0.10183
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,13,0,0.421188
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,13,1,0.39578
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,13,0,0.112701
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,13,1,0.102892
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,13,0,0.104055
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,13,1,0.098484
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,13,0,0.158807
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,13,1,0.144941
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,14,0,0.399467
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,14,1,0.35788
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,14,0,0.113672
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,14,1,0.104045
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,14,0,0.111579
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,14,1,0.102973
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,14,0,0.113813
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,14,1,0.105898
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,15,0,0.400519
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,15,1,0.373389
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,15,0,0.108503
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,15,1,0.106519
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,15,0,0.111909
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,15,1,0.111248
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,15,0,0.106579
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,15,1,0.097923
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,16,0,0.484306
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,16,1,0.42259
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,16,0,0.109645
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,16,1,0.100608
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,16,0,0.106349
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,16,1,0.097623
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,16,0,0.11232
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,16,1,0.102482
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,17,0,0.436066
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,paper,17,1,0.405278
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,17,0,0.116107
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_abs,17,1,0.106529
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,17,0,0.111097
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,cell1_x2,17,1,0.101871
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,17,0,0.15549
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,wcell1,17,1,0.141164
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,0,0,0.475981
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,0,1,0.413213
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,0,0,0.120716
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,0,1,0.101911
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,0,0,0.109375
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,0,1,0.114044
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,0,0,0.124613
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,0,1,0.098434
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,1,0,0.506087
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,1,1,0.442397
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,1,0,0.115747
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,1,1,0.107571
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,1,0,0.11263
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,1,1,0.099436
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,1,0,0.106669
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,1,1,0.111138
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,2,0,0.391442
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,2,1,0.370843
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,2,0,0.111228
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,2,1,0.1016
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,2,0,0.108383
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,2,1,0.099285
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,2,0,0.11739
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,2,1,0.103253
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,3,0,0.383588
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,3,1,0.354593
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,3,0,0.172282
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,3,1,0.169286
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,3,0,0.109335
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,3,1,0.100438
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,3,0,0.11224
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,3,1,0.102541
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,4,0,0.448519
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,4,1,0.400709
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,4,0,0.118892
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,4,1,0.10699
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,4,0,0.11795
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,4,1,0.107932
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,4,0,0.116698
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,4,1,0.109104
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,5,0,0.382706
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,5,1,0.360223
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,5,0,0.116298
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,5,1,0.104455
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,5,0,0.113342
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,5,1,0.102482
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,5,0,0.115736
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,5,1,0.106329
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,6,0,0.440814
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,6,1,0.378178
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,6,0,0.130183
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,6,1,0.109074
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,6,0,0.114905
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,6,1,0.103664
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,6,0,0.114274
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,6,1,0.109064
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,7,0,0.423772
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,7,1,0.390029
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,7,0,0.134712
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,7,1,0.109054
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,7,0,0.131316
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,7,1,0.113071
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,7,0,0.120205
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,7,1,0.108944
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,8,0,0.41707
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,8,1,0.390901
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,8,0,0.125084
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,8,1,0.108373
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,8,0,0.129392
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,8,1,0.109285
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,8,0,0.119814
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,8,1,0.130364
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,9,0,0.407322
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,9,1,0.368019
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,9,0,0.127558
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,9,1,0.108062
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,9,0,0.120726
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,9,1,0.106639
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,9,0,0.116448
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,9,1,0.113522
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,10,0,0.419875
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,10,1,0.380662
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,10,0,0.129723
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,10,1,0.125866
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,10,0,0.146684
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,10,1,0.129853
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,10,0,0.152245
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,10,1,0.127108
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,11,0,0.651499
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,11,1,0.521425
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,11,0,0.145011
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,11,1,0.124823
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,11,0,0.158817
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,11,1,0.123872
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,11,0,0.141695
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,11,1,0.124413
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,12,0,0.541212
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,12,1,0.487061
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,12,0,0.197769
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,12,1,0.137537
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,12,0,0.151273
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,12,1,0.136926
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,12,0,0.161041
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,12,1,0.123992
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,13,0,0.654213
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,13,1,0.521295
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,13,0,0.168285
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,13,1,0.163606
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,13,0,0.147486
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,13,1,0.12804
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,13,0,0.149129
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,13,1,0.123071
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,14,0,0.700931
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,14,1,0.683619
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,14,0,0.152726
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,14,1,0.137117
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,14,0,0.162074
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,14,1,0.131456
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,14,0,0.13878
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,14,1,0.145352
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,15,0,0.527347
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,15,1,0.48675
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,15,0,0.13372
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,15,1,0.122659
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,15,0,0.132558
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,15,1,0.122368
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,15,0,0.19809
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,wcell1,15,1,0.180638
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,16,0,0.47583
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,paper,16,1,0.44885
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,16,0,0.144911
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_abs,16,1,0.131356
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,16,0,0.159399
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,cell1_x2,16,1,0.13373
